-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
-9.09356 0.71988 -3.33543 
